Time,M_C,ExtFrag,IntFrag
83671,67.69,289.38,0.03
83672,67.70,289.38,0.03
83673,67.70,289.32,0.03
83674,67.71,289.32,0.03
83675,67.72,289.23,0.03
83676,67.72,289.23,0.03
83677,67.73,289.16,0.03
83678,67.74,289.16,0.03
83679,67.74,289.10,0.03
83680,67.75,289.10,0.03
83681,67.76,289.07,0.03
83682,67.76,289.07,0.03
83683,67.77,289.01,0.03
83684,67.78,289.01,0.03
83685,67.78,288.98,0.03
83686,67.79,288.97,0.03
83687,67.79,288.97,0.03
83688,67.80,288.84,0.03
83689,67.81,288.84,0.03
83690,67.82,288.78,0.03
83691,67.82,288.78,0.03
83692,67.83,288.75,0.03
83693,67.83,288.75,0.03
83694,67.84,288.69,0.03
83695,67.85,288.69,0.03
83696,67.85,288.69,0.03
83697,67.86,288.66,0.03
83698,67.87,288.56,0.03
83699,67.87,288.56,0.03
83700,67.88,288.53,0.03
83701,67.89,288.53,0.03
83702,67.89,288.44,0.03
83703,67.90,288.44,0.03
83704,67.91,288.41,0.03
83705,67.91,288.40,0.03
83706,67.92,288.34,0.03
83707,67.93,288.34,0.03
83708,67.93,288.23,0.03
83709,67.94,288.23,0.03
83710,67.95,288.18,0.03
83711,67.95,288.18,0.03
83712,67.96,288.15,0.03
83713,67.96,288.15,0.03
83714,67.97,288.05,0.03
83715,67.98,288.05,0.03
83716,67.98,288.05,0.03
83717,67.99,287.99,0.03
83718,68.00,287.99,0.03
83719,68.00,287.91,0.03
83720,68.01,287.91,0.03
83721,68.02,287.75,0.03
83722,68.02,287.75,0.03
83723,68.03,287.70,0.03
83724,68.04,287.70,0.03
83725,68.04,287.70,0.03
83726,68.05,287.55,0.03
83727,68.05,287.55,0.03
83728,68.06,287.48,0.03
83729,68.07,287.48,0.03
83730,68.07,287.39,0.03
83731,68.08,287.39,0.03
83732,68.09,287.39,0.03
83733,68.09,287.39,0.03
83734,68.10,287.27,0.03
83735,68.10,287.27,0.03
83736,68.11,287.27,0.03
83737,68.12,287.27,0.03
83738,68.13,287.20,0.03
83739,68.13,287.20,0.03
83740,68.14,287.17,0.03
83741,68.14,287.17,0.03
83742,68.15,287.05,0.03
83743,68.16,287.05,0.03
83744,68.17,287.02,0.03
83745,68.17,287.02,0.03
83746,68.18,286.98,0.03
83747,68.18,286.98,0.03
83748,68.19,286.95,0.03
83749,68.20,286.89,0.03
83750,68.20,286.86,0.03
83751,68.21,286.86,0.03
83752,68.22,286.71,0.03
83753,68.22,286.71,0.03
83754,68.23,286.57,0.03
83755,68.23,286.57,0.03
83756,68.24,286.48,0.03
83757,68.25,286.48,0.03
83758,68.26,286.38,0.03
83759,68.26,286.38,0.03
83760,68.27,286.34,0.03
83761,68.27,286.34,0.03
83762,68.28,286.28,0.03
83763,68.29,286.28,0.03
83764,68.29,286.28,0.03
83765,68.30,286.25,0.03
83766,68.31,286.22,0.03
83767,68.31,286.19,0.03
83768,68.32,286.19,0.03
83769,68.33,286.04,0.03
83770,68.33,286.04,0.03
83771,68.34,286.04,0.03
83772,68.34,286.04,0.03
83773,68.35,285.87,0.03
83774,68.36,285.87,0.03
83775,68.37,285.70,0.03
83776,68.37,285.70,0.03
83777,68.38,285.61,0.03
83778,68.38,285.61,0.03
83779,68.39,285.55,0.03
83780,68.40,285.55,0.03
83781,68.40,285.52,0.03
83782,68.41,285.52,0.03
83783,68.42,285.52,0.03
83784,68.42,285.45,0.03
83785,68.43,285.42,0.03
83786,68.44,285.42,0.03
83787,68.44,285.42,0.03
83788,68.45,285.23,0.03
83789,68.45,285.23,0.03
83790,68.46,285.14,0.03
83791,68.46,285.14,0.03
83792,68.47,285.06,0.03
83793,68.48,285.06,0.03
83794,68.49,285.00,0.03
83795,68.49,285.00,0.03
83796,68.50,284.94,0.03
83797,68.50,284.94,0.03
83798,68.51,284.91,0.03
83799,68.52,284.91,0.03
83800,68.52,284.88,0.03
83801,68.53,284.88,0.03
83802,68.54,284.84,0.03
83803,68.54,284.84,0.03
83804,68.55,284.81,0.03
83805,68.56,284.78,0.03
83806,68.56,284.78,0.03
83807,68.57,284.75,0.03
83808,68.57,284.72,0.03
83809,68.58,284.66,0.03
83810,68.59,284.66,0.03
83811,68.59,284.66,0.03
83812,68.60,284.62,0.03
83813,68.61,284.55,0.03
83814,68.61,284.55,0.03
83815,68.62,284.43,0.03
83816,68.62,284.43,0.03
83817,68.63,284.34,0.03
83818,68.64,284.34,0.03
83819,68.65,284.30,0.03
83820,68.65,284.30,0.03
83821,68.66,284.16,0.03
83822,68.66,284.16,0.03
83823,68.67,284.13,0.03
83824,68.68,284.13,0.03
83825,68.68,284.09,0.03
83826,68.69,284.09,0.03
83827,68.70,283.95,0.03
83828,68.70,283.95,0.03
83829,68.71,283.85,0.03
83830,68.71,283.85,0.03
83831,68.72,283.82,0.03
83832,68.73,283.82,0.03
83833,68.73,283.79,0.03
83834,68.74,283.79,0.03
83835,68.75,283.73,0.03
83836,68.75,283.73,0.03
83837,68.76,283.70,0.03
83838,68.77,283.70,0.03
83839,68.77,283.63,0.03
83840,68.78,283.63,0.03
83841,68.78,283.63,0.03
83842,68.79,283.57,0.03
83843,68.80,283.57,0.03
83844,68.80,283.54,0.03
83845,68.81,283.48,0.03
83846,68.82,283.48,0.03
83847,68.82,283.48,0.03
83848,68.82,283.48,0.03
83849,68.83,283.38,0.03
83850,68.91,282.83,0.03
83860,68.91,282.83,0.03
83861,68.91,282.83,0.03
83862,68.92,282.64,0.03
83863,68.92,282.64,0.03
83872,68.98,282.32,0.03
83873,68.99,282.29,0.03
83874,68.99,282.29,0.03
83875,69.00,282.23,0.03
83876,69.01,282.23,0.03
83877,69.01,282.20,0.03
83878,69.02,282.20,0.03
83879,69.03,282.06,0.03
83880,69.03,282.06,0.03
83881,69.04,282.06,0.03
83882,69.04,282.00,0.03
83883,69.05,282.00,0.03
83884,69.06,281.97,0.03
83885,69.06,281.97,0.03
83886,69.07,281.91,0.03
83887,69.08,281.91,0.03
83888,69.08,281.84,0.03
83889,69.13,281.41,0.03
83895,69.14,281.32,0.03
83897,69.14,281.32,0.03
83898,69.15,281.32,0.03
83899,69.15,281.32,0.03
83900,69.16,281.29,0.03
83901,69.17,281.29,0.03
83902,69.17,281.26,0.03
83903,69.18,281.26,0.03
83904,69.18,281.23,0.03
83905,69.19,281.13,0.03
83906,69.20,281.13,0.03
83907,69.20,281.13,0.03
83908,69.21,281.07,0.03
83909,69.22,281.07,0.03
83910,69.22,280.98,0.03
83911,69.23,280.98,0.03
83912,69.24,280.91,0.03
83913,69.24,280.91,0.03
83914,69.25,280.85,0.03
83915,69.26,280.85,0.03
83916,69.26,280.85,0.03
83917,69.27,280.85,0.03
83918,69.27,280.82,0.03
83919,69.28,280.82,0.03
83920,69.29,280.76,0.03
83921,69.29,280.70,0.03
83922,69.30,280.70,0.03
83923,69.31,280.62,0.03
83924,69.31,280.62,0.03
83925,69.32,280.51,0.03
83926,69.32,280.51,0.03
83927,69.33,280.48,0.03
83928,69.33,280.48,0.03
83929,69.34,280.41,0.03
83930,69.35,280.41,0.03
83931,69.35,280.38,0.03
83932,69.36,280.38,0.03
83933,69.37,280.35,0.03
83934,69.37,280.32,0.03
83935,69.38,280.32,0.03
83936,69.39,280.15,0.03
83937,69.39,280.15,0.03
83938,69.40,280.07,0.03
83939,69.40,280.07,0.03
83940,69.41,279.95,0.03
83941,69.42,279.95,0.03
83942,69.42,279.95,0.03
83943,69.43,279.95,0.03
83944,69.44,279.95,0.03
83945,69.44,279.91,0.03
83946,69.45,279.91,0.03
83947,69.45,279.85,0.03
83948,69.46,279.85,0.03
83949,69.47,279.75,0.03
83950,69.47,279.75,0.03
83951,69.48,279.67,0.03
83952,69.48,279.67,0.03
83953,69.49,279.60,0.03
83954,69.50,279.60,0.03
83955,69.50,279.52,0.03
83956,69.51,279.52,0.03
83957,69.51,279.52,0.03
83958,69.52,279.46,0.03
83959,69.53,279.46,0.03
83960,69.53,279.40,0.03
83961,69.54,279.39,0.03
83962,69.55,279.33,0.03
83963,69.55,279.33,0.03
83964,69.56,279.30,0.03
83965,69.57,279.27,0.03
83966,69.57,279.27,0.03
83967,69.58,279.16,0.03
83968,69.58,279.16,0.03
83969,69.59,279.04,0.03
83970,69.60,279.04,0.03
83971,69.60,279.01,0.03
83972,69.61,279.01,0.03
83973,69.62,278.98,0.03
83974,69.62,278.98,0.03
83975,69.63,278.95,0.03
83976,69.63,278.95,0.03
83977,69.64,278.91,0.03
83978,69.65,278.88,0.03
83979,69.65,278.88,0.03
83980,69.66,278.75,0.03
83981,69.66,278.75,0.03
83982,69.67,278.72,0.03
83983,69.68,278.72,0.03
83984,69.68,278.69,0.03
83985,69.69,278.69,0.03
83986,69.70,278.54,0.03
83987,69.70,278.54,0.03
83988,69.71,278.51,0.03
83989,69.71,278.51,0.03
83990,69.72,278.46,0.03
83991,69.73,278.46,0.03
83992,69.73,278.31,0.03
83993,69.74,278.31,0.03
83994,69.75,278.28,0.03
83995,69.75,278.28,0.03
83996,69.76,278.20,0.03
83997,69.77,278.20,0.03
83998,69.77,278.16,0.03
83999,69.78,278.16,0.03
84000,69.79,278.04,0.03
84001,69.82,277.47,0.03
84005,69.85,277.31,0.03
84011,69.86,277.28,0.03
84012,69.86,277.28,0.03
84013,69.87,277.28,0.03
84014,69.88,277.28,0.03
84015,69.88,277.28,0.03
84016,69.89,277.19,0.03
84017,69.89,277.19,0.03
84018,69.90,277.19,0.03
84019,69.91,277.16,0.03
84020,69.91,277.12,0.03
84021,69.92,277.12,0.03
84022,69.93,277.09,0.03
84023,69.93,277.06,0.03
84024,69.94,277.03,0.03
84025,69.95,277.00,0.03
84026,69.95,277.00,0.03
84027,69.96,276.88,0.03
84028,69.96,276.88,0.03
84029,69.97,276.84,0.03
84030,69.98,276.84,0.03
84031,69.98,276.78,0.03
84032,69.99,276.78,0.03
84033,70.00,276.72,0.03
84034,70.00,276.72,0.03
84035,70.01,276.62,0.03
84036,70.01,276.62,0.03
84037,70.02,276.56,0.03
84038,70.03,276.56,0.03
84039,70.03,276.56,0.03
84040,70.04,276.56,0.03
84041,70.05,276.53,0.03
84042,70.05,276.53,0.03
84043,70.06,276.47,0.03
84044,70.06,276.47,0.03
84049,70.10,276.00,0.03
84050,70.18,275.77,0.03
84061,70.18,275.77,0.03
84062,70.18,275.77,0.03
84063,70.19,275.64,0.03
84064,70.20,275.64,0.03
84065,70.20,275.61,0.03
84066,70.21,275.58,0.03
84067,70.21,275.55,0.03
84068,70.22,275.52,0.03
84069,70.23,275.48,0.03
84070,70.23,275.48,0.03
84071,70.24,275.36,0.03
84072,70.24,275.36,0.03
84073,70.25,275.33,0.03
84074,70.26,275.33,0.03
84075,70.26,275.28,0.03
84076,70.27,275.28,0.03
84077,70.27,275.28,0.03
84078,70.28,275.18,0.03
84079,70.29,275.18,0.03
84080,70.29,275.11,0.03
84081,70.30,275.11,0.03
84082,70.31,275.00,0.03
84083,70.31,275.00,0.03
84084,70.32,274.89,0.03
84085,70.33,274.89,0.03
84086,70.33,274.89,0.03
84087,70.34,274.89,0.03
84088,70.35,274.83,0.03
84089,70.35,274.83,0.03
84090,70.36,274.80,0.03
84091,70.36,274.79,0.03
84092,70.37,274.73,0.03
84093,70.38,274.73,0.03
84094,70.38,274.73,0.03
84095,70.39,274.70,0.03
84096,70.39,274.70,0.03
84097,70.40,274.57,0.03
84098,70.41,274.57,0.03
84099,70.41,274.54,0.03
84100,70.42,274.54,0.03
84101,70.43,274.48,0.03
84102,70.43,274.48,0.03
84103,70.44,274.41,0.03
84104,70.44,274.41,0.03
84105,70.45,274.38,0.03
84106,70.46,274.34,0.03
84107,70.46,274.34,0.03
84108,70.47,274.34,0.03
84109,70.47,274.30,0.03
84110,70.48,274.22,0.03
84111,70.49,274.22,0.03
84112,70.49,274.09,0.03
84113,70.50,274.09,0.03
84114,70.51,274.02,0.03
84115,70.51,274.02,0.03
84116,70.52,273.95,0.03
84117,70.52,273.95,0.03
84118,70.53,273.89,0.03
84119,70.54,273.89,0.03
84120,70.54,273.89,0.03
84121,70.55,273.89,0.03
84122,70.56,273.80,0.03
84123,70.56,273.80,0.03
84124,70.57,273.77,0.03
84125,70.57,273.73,0.03
84126,70.58,273.70,0.03
84127,70.59,273.70,0.03
84128,70.59,273.65,0.03
84129,70.62,273.11,0.03
84131,70.62,273.11,0.03
84132,70.62,273.11,0.03
84133,70.62,273.11,0.03
84134,70.63,273.11,0.03
84135,70.64,273.11,0.03
84136,70.64,273.11,0.03
84137,70.65,273.11,0.03
84138,70.65,273.11,0.03
84139,70.66,273.11,0.03
84140,70.66,273.02,0.03
84141,70.67,273.02,0.03
84142,70.68,273.02,0.03
84143,70.68,272.95,0.03
84144,70.69,272.95,0.03
84145,70.69,272.92,0.03
84146,70.70,272.92,0.03
84147,70.71,272.86,0.03
84148,70.71,272.86,0.03
84149,70.72,272.77,0.03
84150,70.72,272.77,0.03
84151,70.73,272.77,0.03
84152,70.74,272.73,0.03
84153,70.74,272.70,0.03
84154,70.75,272.67,0.03
84155,70.76,272.64,0.03
84156,70.76,272.61,0.03
84157,70.77,272.58,0.03
84158,70.77,272.58,0.03
84159,70.78,272.58,0.03
84160,70.79,272.44,0.03
84161,70.79,272.44,0.03
84162,70.80,272.44,0.03
84163,70.80,272.44,0.03
84164,70.81,272.37,0.03
84165,70.82,272.34,0.03
84166,70.82,272.34,0.03
84167,70.83,272.26,0.03
84168,70.83,272.26,0.03
84169,70.84,272.08,0.03
84170,70.85,272.08,0.03
84171,70.86,272.01,0.03
84172,70.86,272.01,0.03
84173,70.87,271.96,0.03
84174,70.87,271.96,0.03
84175,70.89,271.52,0.03
84176,70.89,271.52,0.03
84177,70.89,271.52,0.03
84178,70.90,271.52,0.03
84179,70.90,271.52,0.03
84180,70.91,271.52,0.03
84181,70.91,271.52,0.03
84182,70.92,271.52,0.03
84183,70.93,271.52,0.03
84184,70.93,271.48,0.03
84185,70.94,271.48,0.03
84186,70.94,271.45,0.03
84187,70.95,271.42,0.03
84188,70.96,271.42,0.03
84189,70.96,271.39,0.03
84190,70.97,271.36,0.03
84191,70.98,271.27,0.03
84192,70.98,271.27,0.03
84193,70.99,271.17,0.03
84194,70.99,271.17,0.03
84195,71.00,271.14,0.03
84196,71.00,271.14,0.03
84197,71.01,271.14,0.03
84198,71.02,271.14,0.03
84199,71.02,271.08,0.03
84200,71.03,271.08,0.03
84201,71.03,271.08,0.03
84202,71.04,270.98,0.03
84203,71.05,270.98,0.03
84204,71.05,270.91,0.03
84205,71.06,270.86,0.03
84206,71.07,270.86,0.03
84207,71.07,270.80,0.03
84208,71.08,270.80,0.03
84209,71.09,270.73,0.03
84210,71.09,270.73,0.03
84211,71.11,270.15,0.03
84212,71.11,270.15,0.03
84213,71.11,270.15,0.03
84214,71.12,270.15,0.03
84215,71.12,270.15,0.03
84216,71.13,270.15,0.03
84217,71.13,270.15,0.03
84218,71.14,270.15,0.03
84219,71.15,270.15,0.03
84220,71.15,270.12,0.03
84221,71.16,270.12,0.03
84222,71.17,270.05,0.03
84223,71.17,270.05,0.03
84224,71.18,270.02,0.03
84225,71.18,270.02,0.03
84226,71.19,269.93,0.03
84227,71.20,269.93,0.03
84228,71.20,269.90,0.03
84229,71.21,269.90,0.03
84230,71.22,269.84,0.03
84231,71.22,269.84,0.03
84232,71.23,269.80,0.03
84233,71.23,269.80,0.03
84234,71.24,269.77,0.03
84235,71.25,269.71,0.03
84236,71.25,269.70,0.03
84237,71.26,269.64,0.03
84238,71.26,269.64,0.03
84239,71.27,269.58,0.03
84240,71.28,269.58,0.03
84241,71.28,269.48,0.03
84242,71.29,269.48,0.03
84243,71.30,269.48,0.03
84244,71.30,269.48,0.03
84245,71.31,269.48,0.03
84246,71.31,269.36,0.03
84247,71.32,269.36,0.03
84248,71.33,269.30,0.03
84249,71.33,269.30,0.03
84250,71.34,269.27,0.03
84251,71.34,269.27,0.03
84252,71.35,269.27,0.03
84253,71.36,269.20,0.03
84254,71.36,269.20,0.03
84255,71.37,269.14,0.03
84256,71.38,269.11,0.03
84257,71.38,269.11,0.03
84258,71.39,269.08,0.03
84259,71.39,269.05,0.03
84260,71.40,269.05,0.03
84261,71.41,268.95,0.03
84262,71.41,268.95,0.03
84263,71.42,268.92,0.03
84264,71.42,268.92,0.03
84265,71.43,268.82,0.03
84266,71.44,268.82,0.03
84267,71.44,268.79,0.03
84268,71.45,268.79,0.03
84269,71.46,268.76,0.03
84270,71.46,268.73,0.03
84271,71.47,268.68,0.03
84272,71.47,268.63,0.03
84273,71.48,268.63,0.03
84274,71.49,268.41,0.03
84275,71.49,268.41,0.03
84276,71.50,268.38,0.03
84277,71.50,268.38,0.03
84278,71.51,268.34,0.03
84279,71.52,268.34,0.03
84280,71.52,268.31,0.03
84281,71.53,268.31,0.03
84282,71.53,268.31,0.03
84283,71.54,268.18,0.03
84284,71.54,268.18,0.03
84285,71.55,268.11,0.03
84286,71.56,268.11,0.03
84287,71.57,267.96,0.03
84288,71.57,267.96,0.03
84289,71.58,267.96,0.03
84290,71.58,267.96,0.03
84291,71.59,267.96,0.03
84292,71.59,267.93,0.03
84293,71.60,267.93,0.03
84294,71.61,267.84,0.03
84295,71.61,267.84,0.03
84296,71.62,267.74,0.03
84297,71.62,267.74,0.03
84298,71.63,267.74,0.03
84299,71.63,267.74,0.03
84300,71.64,267.74,0.03
84301,71.65,267.65,0.03
84302,71.65,267.65,0.03
84303,71.66,267.59,0.03
84304,71.66,267.59,0.03
84305,71.67,267.52,0.03
84306,71.68,267.52,0.03
84307,71.69,267.46,0.03
84308,71.69,267.46,0.03
84309,71.70,267.46,0.03
84310,71.70,267.46,0.03
84311,71.71,267.46,0.03
84312,71.71,267.34,0.03
84313,71.72,267.34,0.03
84314,71.73,267.30,0.03
84315,71.73,267.30,0.03
84316,71.74,267.24,0.03
84317,71.74,267.24,0.03
84318,71.75,267.21,0.03
84319,71.76,267.20,0.03
84320,71.76,267.20,0.03
84321,71.77,267.14,0.03
84322,71.77,267.14,0.03
84323,71.78,267.08,0.03
84324,71.79,267.08,0.03
84325,71.79,267.01,0.03
84326,71.80,267.01,0.03
84327,71.80,266.98,0.03
84328,71.81,266.98,0.03
84329,71.82,266.92,0.03
84330,71.82,266.86,0.03
84331,71.83,266.86,0.03
84332,71.83,266.66,0.03
84333,71.84,266.66,0.03
84334,71.85,266.59,0.03
84335,71.85,266.59,0.03
84336,71.86,266.58,0.03
84337,71.86,266.54,0.03
84338,71.87,266.54,0.03
84339,71.87,266.45,0.03
84340,71.88,266.45,0.03
84341,71.89,266.42,0.03
84342,71.89,266.42,0.03
84343,71.90,266.31,0.03
84344,71.91,266.31,0.03
84345,71.91,266.31,0.03
84346,71.92,266.19,0.03
84347,71.92,266.19,0.03
84348,71.93,266.16,0.03
84349,71.93,266.16,0.03
84350,71.94,266.12,0.03
84351,71.95,266.09,0.03
84352,71.95,266.04,0.03
84353,71.96,266.04,0.03
84354,71.96,266.04,0.03
84355,71.97,265.92,0.03
84356,71.98,265.92,0.03
84357,72.01,265.12,0.03
84361,72.01,265.12,0.03
84362,72.01,265.12,0.03
84363,72.02,265.12,0.03
84364,72.03,265.12,0.03
84365,72.03,265.12,0.03
84366,72.04,265.12,0.03
84367,72.04,265.12,0.03
84368,72.05,265.12,0.03
84369,72.05,265.05,0.03
84370,72.06,265.05,0.03
84371,72.07,265.02,0.03
84372,72.07,264.96,0.03
84373,72.08,264.96,0.03
84374,72.08,264.96,0.03
84375,72.09,264.90,0.03
84376,72.10,264.87,0.03
84377,72.10,264.87,0.03
84378,72.11,264.77,0.03
84379,72.11,264.77,0.03
84380,72.12,264.71,0.03
84381,72.13,264.71,0.03
84382,72.13,264.68,0.03
84383,72.14,264.68,0.03
84384,72.14,264.68,0.03
84385,72.15,264.59,0.03
84386,72.16,264.59,0.03
84387,72.16,264.55,0.03
84388,72.17,264.55,0.03
84389,72.17,264.49,0.03
84390,72.18,264.49,0.03
84391,72.19,264.43,0.03
84392,72.19,264.43,0.03
84393,72.20,264.43,0.03
84394,72.20,264.37,0.03
84395,72.21,264.37,0.03
84396,72.22,264.34,0.03
84397,72.22,264.30,0.03
84398,72.23,264.27,0.03
84399,72.23,264.24,0.03
84400,72.24,264.21,0.03
84401,72.25,264.21,0.03
84402,72.25,264.18,0.03
84403,72.26,264.15,0.03
84404,72.26,264.12,0.03
84405,72.27,264.09,0.03
84406,72.28,264.05,0.03
84407,72.28,264.05,0.03
84408,72.29,263.88,0.03
84409,72.29,263.88,0.03
84410,72.30,263.85,0.03
84411,72.30,263.85,0.03
84412,72.31,263.79,0.03
84413,72.32,263.79,0.03
84414,72.32,263.76,0.03
84415,72.33,263.76,0.03
84416,72.34,263.76,0.03
84417,72.34,263.65,0.03
84418,72.35,263.65,0.03
84419,72.36,263.51,0.03
84420,72.36,263.51,0.03
84421,72.37,263.48,0.03
84422,72.37,263.48,0.03
84423,72.38,263.41,0.03
84424,72.38,263.41,0.03
84425,72.39,263.41,0.03
84426,72.40,263.38,0.03
84427,72.40,263.38,0.03
84428,72.41,263.24,0.03
84429,72.41,263.24,0.03
84430,72.42,263.21,0.03
84431,72.42,263.21,0.03
84432,72.43,263.18,0.03
84433,72.44,263.18,0.03
84434,72.44,263.12,0.03
84435,72.45,263.12,0.03
84436,72.45,263.11,0.03
84437,72.46,262.98,0.03
84438,72.47,262.98,0.03
84439,72.47,262.92,0.03
84440,72.48,262.92,0.03
84441,72.49,262.84,0.03
84442,72.49,262.84,0.03
84443,72.50,262.81,0.03
84444,72.50,262.81,0.03
84445,72.51,262.81,0.03
84446,72.52,262.78,0.03
84447,72.52,262.78,0.03
84448,72.53,262.72,0.03
84449,72.53,262.72,0.03
84450,72.54,262.59,0.03
84451,72.54,262.59,0.03
84452,72.55,262.56,0.03
84453,72.56,262.56,0.03
84454,72.56,262.56,0.03
84455,72.57,262.56,0.03
84456,72.57,262.56,0.03
84457,72.58,262.42,0.03
84458,72.58,262.42,0.03
84459,72.59,262.36,0.03
84460,72.60,262.36,0.03
84461,72.60,262.36,0.03
84462,72.61,262.36,0.03
84463,72.61,262.36,0.03
84464,72.62,262.25,0.03
84465,72.63,262.25,0.03
84466,72.63,262.13,0.03
84467,72.64,262.13,0.03
84468,72.65,262.09,0.03
84469,72.65,262.09,0.03
84470,72.66,262.09,0.03
84471,72.66,262.09,0.03
84472,72.67,262.09,0.03
84473,72.67,261.92,0.03
84474,72.68,261.92,0.03
84475,72.69,261.89,0.03
84476,72.69,261.89,0.03
84477,72.70,261.86,0.03
84478,72.71,261.83,0.03
84479,72.71,261.83,0.03
84480,72.72,261.83,0.03
84481,72.72,261.77,0.03
84482,72.73,261.73,0.03
84483,72.73,261.70,0.03
84484,72.74,261.70,0.03
84485,72.75,261.59,0.03
84486,72.75,261.59,0.03
84487,72.76,261.56,0.03
84488,72.76,261.56,0.03
84489,72.77,261.56,0.03
84490,72.78,261.47,0.03
84491,72.78,261.46,0.03
84492,72.79,261.34,0.03
84493,72.79,261.34,0.03
84494,72.80,261.30,0.03
84495,72.80,261.30,0.03
84496,72.81,261.30,0.03
84497,72.82,261.24,0.03
84498,72.82,261.24,0.03
84499,72.83,261.18,0.03
84500,72.83,261.18,0.03
84501,72.84,261.12,0.03
84502,72.85,261.12,0.03
84503,72.85,261.09,0.03
84504,72.86,261.09,0.03
84505,72.86,261.09,0.03
84506,72.87,260.99,0.03
84507,72.87,260.99,0.03
84508,72.88,260.88,0.03
84509,72.89,260.88,0.03
84510,72.89,260.81,0.03
84511,72.90,260.81,0.03
84512,72.90,260.81,0.03
84513,72.91,260.81,0.03
84514,72.92,260.81,0.03
84515,72.92,260.75,0.03
84516,72.93,260.75,0.03
84517,72.93,260.66,0.03
84518,72.94,260.66,0.03
84519,72.95,260.52,0.03
84520,72.95,260.52,0.03
84521,72.96,260.47,0.03
84522,72.96,260.47,0.03
84523,72.97,260.47,0.03
84524,72.97,260.38,0.03
84525,72.98,260.38,0.03
84526,72.99,260.23,0.03
84527,72.99,260.23,0.03
84528,73.00,260.07,0.03
84529,73.00,260.07,0.03
84530,73.01,259.98,0.03
84531,73.02,259.98,0.03
84532,73.02,259.90,0.03
84533,73.03,259.90,0.03
84534,73.03,259.90,0.03
84535,73.04,259.90,0.03
84536,73.05,259.87,0.03
84537,73.05,259.87,0.03
84538,73.06,259.84,0.03
84539,73.06,259.77,0.03
84540,73.07,259.77,0.03
84541,73.08,259.73,0.03
84542,73.08,259.70,0.03
84543,73.09,259.67,0.03
84544,73.09,259.64,0.03
84545,73.10,259.64,0.03
84546,73.11,259.53,0.03
84547,73.11,259.53,0.03
84548,73.12,259.53,0.03
84549,73.12,259.46,0.03
84550,73.13,259.46,0.03
84551,73.14,259.38,0.03
84552,73.14,259.38,0.03
84553,73.15,259.31,0.03
84554,73.15,259.31,0.03
84555,73.16,259.28,0.03
84556,73.16,259.28,0.03
84557,73.17,259.22,0.03
84558,73.18,259.19,0.03
84559,73.18,259.19,0.03
84560,73.19,259.09,0.03
84561,73.19,259.09,0.03
84562,73.20,259.06,0.03
84563,73.21,259.06,0.03
84564,73.21,258.99,0.03
84565,73.22,258.99,0.03
84566,73.22,258.99,0.03
84567,73.23,258.88,0.03
84568,73.24,258.88,0.03
84569,73.24,258.88,0.03
84570,73.25,258.88,0.03
84571,73.25,258.78,0.03
84572,73.26,258.78,0.03
84573,73.27,258.78,0.03
84574,73.27,258.75,0.03
84575,73.28,258.72,0.03
84576,73.28,258.68,0.03
84577,73.29,258.65,0.03
84578,73.29,258.62,0.03
84579,73.30,258.62,0.03
84580,73.31,258.51,0.03
84581,73.31,258.51,0.03
84582,73.32,258.51,0.03
84583,73.32,258.48,0.03
84584,73.33,258.45,0.03
84585,73.34,258.38,0.03
84586,73.34,258.38,0.03
84587,73.35,258.38,0.03
84588,73.35,258.34,0.03
84589,73.36,258.28,0.03
84590,73.37,258.25,0.03
84591,73.37,258.25,0.03
84592,73.38,258.22,0.03
84593,73.38,258.19,0.03
84594,73.39,258.19,0.03
84595,73.39,258.12,0.03
84596,73.40,258.12,0.03
84597,73.41,257.99,0.03
84598,73.41,257.99,0.03
84599,73.42,257.99,0.03
84600,73.42,257.96,0.03
84601,73.43,257.96,0.03
84602,73.44,257.88,0.03
84603,73.44,257.88,0.03
84604,73.45,257.81,0.03
84605,73.45,257.81,0.03
84606,73.46,257.73,0.03
84607,73.47,257.73,0.03
84608,73.47,257.73,0.03
84609,73.48,257.62,0.03
84610,73.48,257.62,0.03
84611,73.49,257.59,0.03
84612,73.49,257.59,0.03
84613,73.50,257.47,0.03
84614,73.51,257.47,0.03
84615,73.51,257.44,0.03
84616,73.52,257.44,0.03
84617,73.52,257.43,0.03
84618,73.53,257.40,0.03
84619,73.53,257.40,0.03
84620,73.54,257.30,0.03
84621,73.55,257.30,0.03
84622,73.55,257.27,0.03
84623,73.56,257.27,0.03
84624,73.56,257.24,0.03
84625,73.57,257.24,0.03
84626,73.58,257.11,0.03
84627,73.58,257.11,0.03
84628,73.59,257.11,0.03
84629,73.59,257.05,0.03
84630,73.60,257.01,0.03
84631,73.61,256.94,0.03
84632,73.61,256.94,0.03
84633,73.62,256.72,0.03
84634,73.62,256.72,0.03
84635,73.63,256.72,0.03
84636,73.64,256.72,0.03
84637,73.64,256.64,0.03
84638,73.65,256.64,0.03
84639,73.65,256.64,0.03
84640,73.66,256.56,0.03
84641,73.66,256.56,0.03
84642,73.67,256.56,0.03
84643,73.68,256.50,0.03
84644,73.68,256.38,0.03
84645,73.69,256.38,0.03
84646,73.69,256.38,0.03
84647,73.70,256.31,0.03
84648,73.71,256.31,0.03
84649,73.71,256.31,0.03
84650,73.72,256.20,0.03
84651,73.72,256.20,0.03
