Time,M_C,ExtFrag,IntFrag
11052,65.48,5.49,3.62
11053,65.48,5.49,3.54
11054,65.48,5.49,3.47
11055,65.48,5.49,3.40
11056,65.48,5.49,3.34
11057,65.48,5.49,3.27
11058,65.48,5.49,3.19
11059,65.48,5.49,3.12
11060,65.48,5.49,3.06
11061,65.48,5.49,3.00
11062,65.49,5.49,2.94
11063,65.49,5.49,2.88
11064,65.49,5.49,2.81
11065,65.49,5.49,2.75
11066,65.49,5.49,2.68
11067,65.49,5.49,2.62
11068,65.49,5.49,2.56
11069,65.49,5.49,2.50
11070,65.49,5.49,2.44
11071,65.49,5.49,2.38
11072,65.49,5.49,2.31
11073,65.49,5.49,2.25
11074,65.49,5.49,2.20
11075,65.49,5.49,2.14
11076,65.49,5.49,2.08
11077,65.49,5.49,2.02
11078,65.49,5.48,1.96
11079,65.49,5.48,1.90
11080,65.49,5.48,1.83
11081,65.49,5.48,1.77
11082,65.49,5.48,1.68
11083,65.49,5.48,1.62
11084,65.49,5.48,1.56
11085,65.49,5.48,1.49
11086,65.49,5.48,1.43
11087,65.49,5.48,1.36
11088,65.49,5.48,1.30
11089,65.49,5.48,1.23
11090,65.49,5.48,1.17
11091,65.49,5.48,1.10
11092,65.49,5.48,1.05
11093,65.49,5.48,0.97
11094,65.49,5.48,0.91
11095,65.49,5.48,0.86
11096,65.49,5.48,0.79
11097,65.49,5.48,0.73
11098,65.49,5.48,0.67
11099,65.49,5.48,0.60
11100,65.49,5.48,0.53
11101,65.49,5.48,0.46
11102,65.49,5.48,0.41
11103,65.49,5.48,0.35
11104,65.49,5.48,0.29
11105,65.49,5.48,0.22
11106,65.49,5.48,0.15
11107,65.49,5.48,0.08
11108,65.49,5.48,0.01
11109,73.49,5.48,8.00
11113,73.49,5.48,8.00
11114,73.49,5.48,7.98
11115,73.49,5.48,7.92
11116,73.49,5.48,7.85
11117,73.49,5.48,7.79
11118,73.49,5.48,7.72
11119,73.49,5.48,7.66
11120,73.49,5.48,7.61
11121,73.49,5.48,7.54
11122,73.49,5.48,7.48
11123,73.49,5.48,7.41
11124,73.49,5.48,7.35
11125,73.49,5.48,7.28
11126,73.49,5.48,7.22
11127,73.49,5.48,7.16
11128,73.50,5.48,7.09
11129,73.50,5.48,7.02
11130,73.50,5.48,6.96
11131,73.50,5.48,6.90
11132,73.50,5.48,6.84
11133,73.50,5.48,6.78
11134,73.50,5.48,6.71
11135,73.50,5.48,6.65
11136,73.50,5.48,6.59
11137,73.50,5.48,6.52
11138,73.50,5.48,6.45
11139,73.50,5.48,6.39
11140,73.50,5.48,6.32
11141,73.50,5.48,6.26
11142,73.50,5.48,6.20
11143,73.50,5.48,6.13
11144,73.50,5.48,6.06
11145,73.50,5.48,6.01
11146,73.50,5.48,5.95
11147,73.50,5.48,5.89
11148,73.50,5.48,5.82
11149,73.50,5.48,5.77
11150,73.50,5.48,5.71
11151,73.50,5.48,5.65
11152,73.50,5.48,5.59
11153,73.50,5.48,5.52
11154,73.50,5.48,5.46
11155,73.50,5.48,5.39
11156,73.50,5.48,5.33
11157,73.50,5.48,5.27
11158,73.50,5.48,5.20
11159,73.50,5.48,5.13
11160,73.50,5.48,5.06
11161,73.50,5.48,4.99
11162,73.50,5.48,4.93
11163,73.50,5.47,4.86
11164,73.50,5.47,4.80
11165,73.50,5.47,4.73
11166,73.50,5.47,4.67
11167,73.50,5.47,4.62
11168,73.50,5.47,4.56
11169,73.50,5.47,4.48
11170,73.50,5.47,4.42
11171,73.50,5.47,4.35
11172,73.50,5.47,4.29
11173,73.50,5.47,4.23
11174,73.50,5.47,4.17
11175,73.50,5.47,4.09
11176,73.50,5.47,4.03
11177,73.50,5.47,3.96
11178,73.50,5.47,3.90
11179,73.50,5.47,3.84
11180,73.50,5.47,3.78
11181,73.50,5.47,3.72
11182,73.50,5.47,3.64
11183,73.50,5.47,3.58
11184,73.50,5.47,3.52
11185,73.50,5.47,3.46
11186,73.50,5.47,3.39
11187,73.50,5.47,3.32
11188,73.50,5.47,3.25
11189,73.51,5.47,3.18
11190,73.51,5.47,3.12
11191,73.51,5.47,3.06
11192,73.51,5.47,2.99
11193,73.51,5.47,2.92
11194,73.51,5.47,2.86
11195,73.51,5.47,2.81
11196,73.51,5.47,2.74
11197,73.51,5.47,2.67
11198,73.51,5.47,2.60
11199,73.51,5.47,2.54
11200,73.51,5.47,2.48
11201,73.51,5.47,2.43
11202,73.51,5.47,2.37
11203,73.51,5.47,2.31
11204,73.51,5.47,2.24
11205,73.51,5.47,2.17
11206,73.51,5.47,2.10
11207,73.51,5.47,2.04
11208,73.51,5.47,1.97
11209,73.51,5.47,1.91
11210,73.51,5.47,1.85
11211,73.51,5.47,1.79
11212,73.51,5.47,1.73
11213,73.51,5.47,1.66
11214,73.51,5.47,1.59
11215,73.51,5.47,1.52
11216,73.51,5.47,1.46
11217,73.51,5.47,1.40
11218,73.51,5.47,1.33
11219,73.51,5.47,1.26
11220,73.51,5.47,1.20
11221,73.51,5.47,1.13
11222,73.51,5.47,1.07
11223,73.51,5.47,1.01
11224,73.51,5.47,0.94
11225,73.51,5.47,0.88
11226,73.51,5.47,0.82
11227,73.51,5.47,0.76
11228,73.51,5.47,0.68
11229,73.51,5.47,0.61
11230,73.51,5.47,0.55
11231,73.51,5.46,0.48
11232,73.51,5.46,0.42
11233,73.51,5.46,0.35
11234,73.51,5.46,0.28
11235,73.51,5.46,0.22
11236,73.51,5.46,0.15
11237,73.51,5.46,0.08
11238,73.51,5.46,0.02
11239,81.51,5.46,8.00
11246,81.51,5.46,8.00
11247,81.51,5.46,7.95
11248,81.51,5.46,7.88
11249,81.51,5.46,7.81
11250,81.51,5.46,7.75
11251,81.51,5.46,7.69
11252,81.51,5.46,7.62
11253,81.51,5.46,7.57
11254,81.51,5.46,7.50
11255,81.51,5.46,7.44
11256,81.51,5.46,7.38
11257,81.52,5.46,7.31
11258,81.52,5.46,7.25
11259,81.52,5.46,7.17
11260,81.52,5.46,7.11
11261,81.52,5.46,7.03
11262,81.52,5.46,6.96
11263,81.52,5.46,6.89
11264,81.52,5.46,6.83
11265,81.52,5.46,6.75
11266,81.52,5.46,6.70
11267,81.52,5.46,6.63
11268,81.52,5.46,6.57
11269,81.52,5.46,6.50
11270,81.52,5.46,6.43
11271,81.52,5.46,6.37
11272,81.52,5.46,6.31
11273,81.52,5.46,6.23
11274,81.52,5.46,6.17
11275,81.52,5.46,6.09
11276,81.52,5.46,6.03
11277,81.52,5.46,5.97
11278,81.52,5.46,5.91
11279,81.52,5.46,5.85
11280,81.52,5.46,5.79
11281,81.52,5.46,5.72
11282,81.52,5.46,5.66
11283,81.52,5.45,5.59
11284,81.52,5.45,5.53
11285,81.52,5.45,5.45
11286,81.52,5.45,5.39
11287,81.52,5.45,5.32
11288,81.52,5.45,5.25
11289,81.52,5.45,5.18
11290,81.52,5.45,5.12
11291,81.52,5.45,5.05
11292,81.52,5.45,4.98
11293,81.52,5.45,4.91
11294,81.52,5.45,4.85
11295,81.52,5.45,4.77
11296,81.52,5.45,4.71
11297,81.52,5.45,4.64
11298,81.52,5.45,4.59
11299,81.52,5.45,4.51
11300,81.52,5.45,4.45
11301,81.52,5.45,4.39
11302,81.52,5.45,4.33
11303,81.52,5.45,4.26
11304,81.52,5.45,4.19
11305,81.52,5.45,4.12
11306,81.52,5.45,4.06
11307,81.52,5.45,3.99
11308,81.52,5.45,3.93
11309,81.52,5.45,3.87
11310,81.52,5.45,3.80
11311,81.52,5.45,3.72
11312,81.52,5.45,3.67
11313,81.52,5.45,3.59
11314,81.52,5.45,3.53
11315,81.52,5.45,3.47
11316,81.52,5.45,3.40
11317,81.52,5.45,3.33
11318,81.52,5.45,3.27
11319,81.53,5.45,3.21
11320,81.53,5.45,3.14
11321,81.53,5.45,3.07
11322,81.53,5.45,3.00
11323,81.53,5.45,2.94
11324,81.53,5.45,2.87
11325,81.85,5.13,2.80
11326,81.85,5.13,2.74
11327,81.85,5.13,2.67
11328,81.85,5.13,2.60
11329,81.85,5.13,2.53
11330,81.85,5.13,2.46
11331,81.85,5.13,2.38
11332,81.85,5.13,2.32
11333,81.85,5.13,2.25
11334,81.85,5.13,2.19
11335,81.85,5.13,2.12
11336,81.85,5.13,2.06
11337,81.85,5.13,2.00
11338,81.85,5.13,1.92
11339,81.85,5.13,1.86
11340,81.85,5.13,1.80
11341,81.85,5.13,1.74
11342,81.85,5.13,1.68
11343,81.85,5.12,1.62
11344,81.85,5.12,1.54
11345,81.85,5.12,1.46
11346,81.85,5.12,1.41
11347,81.85,5.12,1.35
11348,81.85,5.12,1.28
11349,81.85,5.12,1.21
11350,81.85,5.12,1.16
11351,81.85,5.12,1.09
11352,81.85,5.12,1.02
11353,81.85,5.12,0.96
11354,81.85,5.12,0.90
11355,81.85,5.12,0.85
11356,81.85,5.12,0.78
11357,81.85,5.12,0.73
11358,81.85,5.12,0.66
11359,81.85,5.12,0.59
11360,81.85,5.12,0.52
11361,81.85,5.12,0.45
11362,81.85,5.12,0.39
11363,81.85,5.12,0.33
11364,81.85,5.12,0.26
11365,81.85,5.12,0.20
11366,81.85,5.12,0.13
11367,81.85,5.12,0.05
11368,81.85,5.12,0.00
11369,89.85,5.12,8.00
11373,89.85,5.12,8.00
11374,89.85,5.12,7.99
11375,89.85,5.12,7.92
11376,89.85,5.12,7.85
11377,89.85,5.12,7.78
11378,89.85,5.12,7.71
11379,89.85,5.12,7.66
11380,89.85,5.12,7.60
11381,89.85,5.12,7.54
11382,89.85,5.12,7.47
11383,89.86,5.12,7.40
11384,89.86,5.12,7.34
11385,89.86,5.12,7.27
11386,89.86,5.12,7.21
11387,89.86,5.12,7.15
11388,89.86,5.12,7.09
11389,89.86,5.12,7.02
11390,89.86,5.12,6.97
11391,89.86,5.12,6.91
11392,89.86,5.12,6.86
11393,89.86,5.12,6.79
11394,89.86,5.12,6.74
11395,89.86,5.12,6.68
11396,89.86,5.12,6.61
11397,89.86,5.12,6.55
11398,89.86,5.12,6.49
11399,89.86,5.12,6.43
11400,89.86,5.11,6.37
11401,89.86,5.11,6.31
11402,89.86,5.11,6.25
11403,89.86,5.11,6.19
11404,89.86,5.11,6.12
11405,89.86,5.11,6.06
11406,89.86,5.11,6.00
11407,89.86,5.11,5.94
11408,89.86,5.11,5.88
11409,89.86,5.11,5.81
11410,89.86,5.11,5.74
11411,89.86,5.11,5.67
11412,89.86,5.11,5.60
11413,89.86,5.11,5.54
11414,89.86,5.11,5.48
11415,89.86,5.11,5.41
11416,89.86,5.11,5.35
11417,89.86,5.11,5.28
11418,89.86,5.11,5.22
11419,89.86,5.11,5.16
11420,89.86,5.11,5.10
11421,89.86,5.11,5.03
11422,89.86,5.11,4.97
11423,89.86,5.11,4.90
11424,89.86,5.11,4.83
11425,89.86,5.11,4.76
11426,89.86,5.11,4.70
11427,89.86,5.11,4.63
11428,89.86,5.11,4.57
11429,89.86,5.11,4.50
11430,89.86,5.11,4.43
11431,89.86,5.11,4.38
11432,89.86,5.11,4.31
11433,89.86,5.11,4.24
11434,89.86,5.11,4.16
11435,89.86,5.11,4.09
11436,89.86,5.11,4.02
11437,89.86,5.11,3.95
11438,89.86,5.11,3.89
11439,89.86,5.11,3.82
11440,89.86,5.11,3.75
11441,89.86,5.11,3.67
11442,89.86,5.11,3.60
11443,89.86,5.11,3.55
11444,89.86,5.11,3.48
11445,89.87,5.11,3.42
11446,89.87,5.11,3.35
11447,89.87,5.11,3.28
11448,89.87,5.11,3.22
11449,89.87,5.11,3.15
11450,89.87,5.11,3.08
11451,89.87,5.11,3.01
11452,89.87,5.11,2.95
11453,89.87,5.11,2.88
11454,89.87,5.11,2.81
11455,89.87,5.11,2.74
11456,89.87,5.11,2.66
11457,89.87,5.11,2.60
11458,89.87,5.11,2.53
11459,89.87,5.11,2.47
11460,89.87,5.11,2.41
11461,89.87,5.11,2.34
11462,89.87,5.11,2.28
11463,89.87,5.11,2.21
11464,89.87,5.11,2.14
11465,89.87,5.11,2.08
11466,89.87,5.11,2.02
11467,89.87,5.11,1.95
11468,89.87,5.11,1.88
11469,89.87,5.11,1.81
11470,89.87,5.11,1.74
11471,89.87,5.11,1.67
11472,89.87,5.11,1.61
11473,89.87,5.11,1.55
11474,89.87,5.11,1.47
11475,89.87,5.11,1.40
11476,89.87,5.11,1.34
11477,89.87,5.11,1.26
11478,89.87,5.11,1.21
11479,89.87,5.11,1.15
11480,89.87,5.11,1.08
11481,89.87,5.11,1.01
11482,89.87,5.11,0.93
11483,89.87,5.11,0.86
11484,89.87,5.11,0.79
11485,89.87,5.11,0.73
11486,89.87,5.11,0.66
11487,89.87,5.11,0.60
11488,89.87,5.11,0.53
11489,89.87,5.11,0.46
11490,89.87,5.11,0.40
11491,89.87,5.11,0.32
11492,89.87,5.10,0.26
11493,89.87,5.10,0.19
11494,89.87,5.10,0.13
11495,89.87,5.10,0.07
11496,89.87,5.10,0.00
11497,97.87,5.10,8.00
11503,97.87,5.10,8.00
11504,97.87,5.10,8.00
11505,97.87,5.10,7.94
11506,97.87,5.10,7.88
11507,97.87,5.10,7.81
11508,97.87,5.10,7.75
11509,97.87,5.10,7.68
11510,97.87,5.10,7.62
11511,97.87,5.10,7.55
11512,97.87,5.10,7.48
11513,97.88,5.10,7.41
11514,97.88,5.10,7.35
11515,97.88,5.10,7.27
11516,97.88,5.10,7.19
11517,97.88,5.10,7.12
11518,97.88,5.09,7.06
11519,97.88,5.09,7.00
11520,97.88,5.09,6.93
11521,97.88,5.09,6.87
11522,97.88,5.09,6.80
11523,97.88,5.09,6.73
11524,97.88,5.09,6.66
11525,97.88,5.09,6.58
11526,97.88,5.09,6.52
11527,97.88,5.09,6.46
11528,97.88,5.09,6.40
11529,97.88,5.09,6.34
11530,97.88,5.09,6.28
11531,97.88,5.09,6.22
11532,97.88,5.09,6.15
11533,97.88,5.09,6.08
11534,97.88,5.09,6.02
11535,97.88,5.09,5.95
11536,97.88,5.09,5.89
11537,97.88,5.09,5.84
11538,97.88,5.09,5.78
11539,97.88,5.09,5.71
11540,97.88,5.09,5.65
11541,97.88,5.09,5.60
11542,97.88,5.09,5.52
11543,97.88,5.09,5.46
11544,97.88,5.09,5.40
11545,97.88,5.09,5.33
11546,97.88,5.09,5.27
11547,97.88,5.09,5.19
11548,97.88,5.09,5.12
11549,97.88,5.09,5.06
11550,97.88,5.09,5.00
11551,97.88,5.09,4.94
11552,97.88,5.09,4.87
11553,97.88,5.09,4.81
11554,97.88,5.09,4.76
11555,97.88,5.09,4.68
11556,97.88,5.09,4.61
11557,97.88,5.09,4.56
11558,97.88,5.09,4.50
11559,97.88,5.09,4.44
11560,97.88,5.09,4.37
11561,97.88,5.09,4.31
11562,97.88,5.09,4.24
11563,97.88,5.09,4.18
11564,97.88,5.09,4.12
11565,97.88,5.09,4.06
11566,97.88,5.09,3.99
11567,97.88,5.09,3.92
11568,97.88,5.09,3.86
11569,97.88,5.09,3.80
11570,97.88,5.09,3.74
11571,97.88,5.09,3.67
11572,97.88,5.09,3.60
11573,97.88,5.09,3.54
11574,97.88,5.09,3.45
11575,97.89,5.09,3.39
11576,97.89,5.09,3.32
11577,97.89,5.09,3.25
11578,97.89,5.09,3.18
11579,97.89,5.09,3.11
11580,97.89,5.09,3.04
11581,97.89,5.09,2.96
11582,97.89,5.09,2.88
11583,97.89,5.09,2.81
11584,97.89,5.09,2.75
11585,97.89,5.09,2.69
11586,97.89,5.09,2.62
11587,97.89,5.09,2.55
11588,97.89,5.09,2.49
11589,97.89,5.09,2.42
11590,97.89,5.09,2.34
11591,97.89,5.09,2.26
11592,97.89,5.09,2.17
11593,97.89,5.09,2.09
11594,97.89,5.09,2.01
11595,97.89,5.09,1.93
11596,97.89,5.09,1.85
11597,97.89,5.09,1.77
11598,97.89,5.09,1.69
11599,97.89,5.09,1.60
11600,97.89,5.09,1.51
11601,97.89,5.09,1.44
11602,97.89,5.09,1.35
11603,97.89,5.09,1.26
11604,97.89,5.09,1.18
11605,97.89,5.09,1.10
11606,97.89,5.09,0.98
11607,97.89,5.09,0.90
11608,97.89,5.09,0.83
11609,97.89,5.09,0.76
11610,97.89,5.09,0.67
11611,97.89,5.09,0.59
11612,97.89,5.09,0.52
11613,97.89,5.09,0.44
11614,97.89,5.09,0.36
11615,97.89,5.09,0.27
11616,97.89,5.09,0.20
11617,97.89,5.09,0.14
11618,97.89,5.09,0.08
11619,97.89,5.09,0.01
11620,105.89,5.09,8.00
11625,105.89,5.09,8.00
11626,105.89,5.09,7.96
11627,105.89,5.08,7.90
11628,105.89,5.08,7.83
11629,105.89,5.08,7.77
11630,105.89,5.08,7.70
11631,105.89,5.08,7.62
11632,105.89,5.08,7.56
11633,105.89,5.08,7.49
11634,105.89,5.08,7.43
11635,105.89,5.08,7.36
11636,105.89,5.07,7.30
11637,105.89,5.07,7.24
11638,105.89,5.07,7.19
11639,105.89,5.07,7.13
11640,105.89,5.07,7.07
11641,105.90,5.07,7.00
11642,105.90,5.07,6.95
11643,105.90,5.07,6.88
11644,105.90,5.07,6.83
11645,105.90,5.07,6.76
11646,105.90,5.07,6.69
11647,105.90,5.07,6.63
11648,105.90,5.07,6.58
11649,105.90,5.07,6.51
11650,105.90,5.07,6.45
11651,105.90,5.07,6.39
11652,105.90,5.07,6.33
11653,105.90,5.07,6.24
11654,105.90,5.07,6.19
11655,105.90,5.07,6.11
11656,105.90,5.07,6.03
11657,105.90,5.07,5.96
11658,105.90,5.07,5.90
11659,105.90,5.07,5.83
11660,105.90,5.07,5.76
11661,105.90,5.07,5.67
11662,105.90,5.07,5.60
11663,105.90,5.07,5.52
11664,105.90,5.07,5.45
11665,105.90,5.07,5.38
11666,105.90,5.07,5.30
11667,105.90,5.07,5.21
11668,105.90,5.07,5.13
11669,105.90,5.07,5.05
11670,105.90,5.07,4.98
11671,105.90,5.07,4.90
11672,105.90,5.07,4.82
11673,105.90,5.07,4.73
11674,105.90,5.07,4.65
11675,105.90,5.07,4.57
11676,105.90,5.07,4.50
11677,105.90,5.07,4.41
11678,105.90,5.07,4.33
11679,105.90,5.07,4.24
11680,105.90,5.07,4.17
11681,105.90,5.07,4.08
11682,105.90,5.07,4.00
11683,105.90,5.07,3.92
11684,105.90,5.07,3.85
11685,105.90,5.07,3.77
11686,105.90,5.07,3.70
11687,105.90,5.07,3.61
11688,105.90,5.07,3.53
11689,105.90,5.07,3.45
11690,105.90,5.07,3.37
11691,105.90,5.07,3.29
11692,105.90,5.07,3.21
11693,105.90,5.07,3.13
11694,105.90,5.07,3.06
11695,105.90,5.07,2.98
11696,105.90,5.07,2.90
11697,105.90,5.07,2.82
11698,105.90,5.07,2.75
11699,105.90,5.07,2.68
11700,105.90,5.07,2.60
11701,105.90,5.07,2.52
11702,105.90,5.07,2.46
11703,105.91,5.07,2.38
11704,105.91,5.07,2.30
11705,105.91,5.07,2.23
11706,105.91,5.07,2.16
11707,105.91,5.07,2.08
11708,105.91,5.07,2.01
11709,105.91,5.07,1.93
11710,105.91,5.07,1.85
11711,105.91,5.07,1.77
11712,105.91,5.07,1.69
11713,105.91,5.07,1.62
11714,105.91,5.07,1.55
11715,105.91,5.07,1.47
11716,105.91,5.07,1.39
11717,105.91,5.07,1.32
11718,105.91,5.07,1.25
11719,105.91,5.07,1.17
11720,105.91,5.07,1.10
11721,105.91,5.07,0.99
11722,105.91,5.07,0.92
11723,105.91,5.07,0.84
11724,105.91,5.07,0.77
11725,105.91,5.07,0.71
11726,105.91,5.07,0.65
11727,105.91,5.07,0.58
11728,105.91,5.07,0.51
11729,105.91,5.07,0.46
11730,105.91,5.07,0.40
11731,105.91,5.07,0.34
11732,105.91,5.07,0.27
11733,105.91,5.07,0.17
11734,105.91,5.07,0.09
11735,105.91,5.07,0.01
11736,113.91,5.07,8.00
11741,113.91,5.07,8.00
11742,113.91,5.07,7.94
11743,113.91,5.07,7.87
11744,113.91,5.07,7.79
11745,113.91,5.07,7.70
11746,113.91,5.07,7.63
11747,113.91,5.07,7.55
11748,113.91,5.07,7.46
11749,113.91,5.07,7.38
11750,113.91,5.07,7.25
11751,113.91,5.07,7.09
11752,113.91,5.07,7.00
11753,113.91,5.07,6.93
11754,113.91,5.06,6.85
11755,113.91,5.06,6.77
11756,113.91,5.06,6.68
11757,113.91,5.05,6.60
11758,113.91,5.05,6.52
11759,113.91,5.05,6.44
11760,113.91,5.05,6.37
11761,113.91,5.05,6.29
11762,113.91,5.05,6.21
11763,113.91,5.05,6.13
11764,113.91,5.05,6.05
11765,113.91,5.05,5.98
11766,113.91,5.05,5.90
11767,113.91,5.05,5.82
11768,113.91,5.05,5.75
11769,113.92,5.05,5.67
11770,113.92,5.05,5.59
11771,113.92,5.05,5.51
11772,113.92,5.05,5.43
11773,113.92,5.05,5.35
11774,113.92,5.05,5.26
11775,113.92,5.05,5.18
11776,113.92,5.05,5.08
11777,113.92,5.05,5.00
11778,113.92,5.05,4.90
11779,113.92,5.05,4.82
11780,113.92,5.05,4.74
11781,113.92,5.05,4.65
11782,113.92,5.05,4.59
11783,113.92,5.05,4.51
11784,113.92,5.05,4.42
11785,113.92,5.05,4.34
11786,113.92,5.05,4.26
11787,113.92,5.05,4.18
11788,113.92,5.05,4.10
11789,113.92,5.05,4.03
11790,113.92,5.05,3.94
11791,113.92,5.05,3.86
11792,113.92,5.05,3.78
11793,113.92,5.05,3.70
11794,113.92,5.05,3.61
11795,113.92,5.05,3.54
11796,113.92,5.05,3.47
11797,113.92,5.05,3.39
11798,113.92,5.05,3.31
11799,113.92,5.05,3.23
11800,113.92,5.05,3.15
11801,113.92,5.05,3.07
11802,113.92,5.05,2.99
11803,113.92,5.05,2.91
11804,113.92,5.05,2.84
11805,113.92,5.05,2.76
11806,113.92,5.05,2.68
11807,113.92,5.05,2.61
11808,113.92,5.05,2.52
11809,113.92,5.05,2.44
11810,113.92,5.05,2.37
11811,113.92,5.05,2.29
11812,113.92,5.05,2.20
11813,113.92,5.05,2.12
11814,113.92,5.05,2.05
11815,113.92,5.05,1.98
11816,113.92,5.05,1.90
11817,113.92,5.05,1.82
11818,113.92,5.05,1.73
11819,113.92,5.05,1.65
11820,113.92,5.05,1.58
11821,113.92,5.05,1.51
11822,113.92,5.05,1.45
11823,113.92,5.05,1.37
11824,113.92,5.05,1.29
11825,113.92,5.05,1.21
11826,113.92,5.05,1.13
11827,113.92,5.05,1.06
11828,113.92,5.05,0.99
11829,113.92,5.05,0.90
11830,113.92,5.05,0.82
11831,113.93,5.05,0.75
11832,113.93,5.05,0.66
11833,113.93,5.05,0.58
11834,113.93,5.05,0.49
11835,113.93,5.05,0.40
11836,113.93,5.05,0.32
11837,113.93,5.05,0.24
11838,113.93,5.05,0.15
11839,113.93,5.05,0.06
11840,121.93,5.05,8.00
11846,121.93,5.05,8.00
11847,121.93,5.05,7.92
11848,121.93,5.05,7.85
11849,121.93,5.05,7.77
11850,121.93,5.05,7.69
11851,121.93,5.05,7.61
11852,121.93,5.05,7.53
11853,121.93,5.05,7.45
11854,121.93,5.05,7.38
11855,121.93,5.05,7.31
11856,121.93,5.05,7.23
11857,121.93,5.05,7.14
11858,121.93,5.05,7.06
11859,121.93,5.05,6.98
11860,121.93,5.05,6.90
11861,121.93,5.05,6.81
11862,121.93,5.05,6.72
11863,121.93,5.05,6.65
11864,121.93,5.05,6.58
11865,121.93,5.05,6.47
11866,121.93,5.05,6.39
11867,121.93,5.05,6.31
11868,121.93,5.05,6.24
11869,121.93,5.05,6.17
11870,121.93,5.05,6.09
11871,121.93,5.05,6.01
11872,121.93,5.05,5.91
11873,121.93,5.05,5.83
11874,121.93,5.05,5.75
11875,121.93,5.05,5.67
11876,121.93,5.04,5.57
11877,121.93,5.04,5.50
11878,121.93,5.04,5.42
11879,121.93,5.04,5.34
11880,121.93,5.04,5.26
11881,121.93,5.04,5.17
11882,121.93,5.04,5.09
11883,121.93,5.04,5.01
11884,121.93,5.04,4.94
11885,121.93,5.04,4.86
11886,121.93,5.04,4.78
11887,121.93,5.04,4.71
11888,121.93,5.03,4.62
11889,121.93,5.03,4.55
11890,121.93,5.03,4.46
11891,121.93,5.03,4.38
11892,121.93,5.03,4.30
11893,121.93,5.03,4.21
11894,121.93,5.03,4.13
11895,121.93,5.03,4.05
11896,121.93,5.03,3.97
11897,121.93,5.03,3.90
11898,121.94,5.03,3.82
11899,121.94,5.03,3.73
11900,121.94,5.03,3.65
11901,121.94,5.03,3.58
11902,121.94,5.03,3.49
11903,121.94,5.03,3.41
11904,121.94,5.03,3.33
11905,121.94,5.03,3.27
11906,121.94,5.03,3.18
11907,121.94,5.03,3.11
11908,121.94,5.03,2.98
11909,121.94,5.03,2.90
11910,121.94,5.03,2.82
11911,121.94,5.03,2.74
11912,121.94,5.03,2.64
11913,121.94,5.03,2.57
11914,121.94,5.03,2.49
11915,121.94,5.03,2.41
11916,121.94,5.03,2.33
11917,121.94,5.03,2.25
11918,121.94,5.03,2.18
11919,121.94,5.03,2.11
11920,121.94,5.03,2.03
11921,121.94,5.03,1.96
11922,121.94,5.03,1.89
11923,121.94,5.03,1.81
11924,121.94,5.03,1.74
11925,121.94,5.03,1.67
11926,121.94,5.03,1.60
11927,121.94,5.03,1.53
11928,121.94,5.03,1.47
11929,121.94,5.03,1.40
11930,121.94,5.03,1.34
11931,121.94,5.03,1.28
11932,121.94,5.03,1.20
11933,121.94,5.03,1.12
11934,121.94,5.03,1.05
11935,121.94,5.03,0.97
11936,121.94,5.03,0.89
11937,121.94,5.03,0.81
11938,121.94,5.03,0.73
11939,121.94,5.03,0.64
11940,121.94,5.03,0.55
11941,121.94,5.03,0.47
11942,121.94,5.03,0.38
11943,121.94,5.03,0.29
11944,121.94,5.03,0.22
11945,121.94,5.03,0.14
11946,121.94,5.03,0.06
11947,129.94,5.03,8.00
11952,129.94,5.03,8.00
11953,129.94,5.03,7.95
11954,129.94,5.03,7.87
11955,129.94,5.03,7.79
11956,129.94,5.03,7.70
11957,129.94,5.03,7.63
11958,129.94,5.03,7.55
11959,129.94,5.03,7.47
11960,129.94,5.03,7.38
11961,129.94,5.03,7.30
11962,129.94,5.03,7.22
11963,129.94,5.03,7.14
11964,129.95,5.03,7.01
11965,129.95,5.03,6.93
11966,129.95,5.03,6.85
11967,129.95,5.03,6.77
11968,129.95,5.03,6.70
11969,129.95,5.03,6.63
11970,129.95,5.03,6.55
11971,129.95,5.03,6.47
11972,129.95,5.03,6.38
11973,129.95,5.03,6.30
11974,129.95,5.03,6.23
11975,129.95,5.03,6.15
11976,129.95,5.03,6.06
11977,129.95,5.03,5.98
11978,129.95,5.03,5.90
11979,129.95,5.03,5.83
11980,129.95,5.03,5.75
11981,129.95,5.03,5.67
11982,129.95,5.03,5.59
11983,129.95,5.03,5.52
11984,129.95,5.03,5.44
11985,129.95,5.03,5.33
11986,129.95,5.03,5.26
11987,129.95,5.03,5.18
11988,129.95,5.03,5.11
11989,129.95,5.03,5.03
11990,129.95,5.02,4.96
11991,129.95,5.02,4.88
11992,129.95,5.02,4.81
11993,129.95,5.02,4.73
11994,129.95,5.02,4.65
11995,129.95,5.02,4.56
11996,129.95,5.02,4.47
11997,129.95,5.02,4.38
11998,129.95,5.02,4.29
11999,129.95,5.02,4.21
12000,129.95,5.02,4.13
12001,129.95,5.02,4.05
12002,129.95,5.02,3.96
12003,129.95,5.02,3.87
12004,129.95,5.02,3.79
12005,129.95,5.02,3.71
12006,129.95,5.02,3.63
12007,129.95,5.02,3.54
12008,129.95,5.02,3.46
12009,129.95,5.02,3.38
12010,129.95,5.02,3.30
12011,129.95,5.02,3.23
12012,129.95,5.02,3.15
12013,129.95,5.02,3.06
12014,129.95,5.02,2.98
12015,129.95,5.02,2.91
12016,129.95,5.02,2.83
12017,129.95,5.02,2.76
